3345,-46.937022
3350,-46.937022
3355,-46.937022
3360,-46.937022
3365,-46.937022
3370,-46.937022
3375,-46.937022
3380,-46.937022
3385,-46.937022
3390,-46.937022
3395,-46.937022
3400,-46.937022
3405,-46.937022
3410,-46.937022
3415,-46.937022
3420,-46.937022
3425,-46.937022
3430,-46.937022
3435,-46.937022
3440,-46.937022
3445,-46.937022
3450,-46.937022
3455,-46.937022
3460,-46.937022
3465,-46.937022
3470,-46.937022
3475,-46.937022
3480,-46.937022
3485,-46.937022
3490,-46.937022
3495,-46.937022
3500,-46.937022
3505,-46.937022
3510,-46.937022
3515,-46.937022
3520,-46.937022
3525,-46.937022
3530,-46.937022
3535,-46.937022
3540,-46.937022
3545,-46.937022
3550,-46.937022
3555,-46.937022
3560,-46.937022
3565,-46.937022
3570,-46.937022
3575,-46.937022
3580,-46.937022
3585,-46.937022
3590,-46.937022
3595,-46.937022
3600,-46.937022
3605,-46.937022
3610,-46.937022
3615,-46.937022
3620,-46.937022
3625,-46.937022
3630,-46.937022
3635,-46.937022
3640,-46.937022
3645,-46.937022
3650,-46.937022
3655,-46.937022
3660,-46.937022
3665,-46.937022
3670,-46.937022
3675,-46.937022
3680,-46.937022
3685,-46.937022
3690,-46.937022
3695,-46.937022
3700,-46.937022
3705,-46.937022
3710,-46.937022
3715,-46.937022
3720,-46.937022
3725,-46.937022
3730,-46.937022
3735,-46.937022
3740,-46.937022
3745,-46.937022
3750,-46.937022
3755,-46.937022
3760,-46.937022
3765,-46.937022
3770,-46.937022
3775,-46.937022
3780,-46.937022
3785,-46.937022
3790,-46.937022
3795,-46.937022
3800,-46.937022
3805,-46.937022
3810,-46.937022
3815,-46.937022
3820,-46.937022
3825,-46.937022
3830,-46.937022
3835,-46.937022
3840,-46.937022
3845,-46.937022
3850,-46.937022
3855,-46.937022
3860,-46.937022
3865,-46.937022
3870,-46.937022
3875,-46.937022
3880,-46.937022
3885,-46.937022
3890,-46.937022
3895,-46.937022
3900,-46.937022
3905,-46.937022
3910,-46.937022
3915,-46.937022
3920,-46.937022
3925,-46.937022
3930,-46.937022
3935,-46.937022
3940,-46.937022
3945,-46.937022
3950,-46.937022
3955,-46.937022
3960,-46.937022
3965,-46.937022
3970,-46.937022
3975,-46.937022
3980,-46.937022
3985,-46.937022
3990,-46.937022
3995,-46.937022
4000,-46.937022
4005,-46.937022
4010,-46.937022
4015,-46.937022
4020,-46.937022
4025,-46.937022
4030,-46.937022
4035,-46.937022
4040,-46.937022
4045,-46.937022
4050,-46.937022
4055,-46.937022
4060,-46.937022
4065,-46.937022
4070,-46.937022
4075,-46.937022
4080,-46.937022
4085,-46.937022
4090,-46.937022
4095,-46.937022
4100,-46.937022
4105,-46.937022
4110,-46.937022
4115,-46.937022
4120,-46.937022
4125,-46.937022
4130,-46.937022
4135,-46.937022
4140,-46.937022
4145,-46.937022
4150,-46.937022
4155,-46.937022
4160,-46.937022
4165,-46.937022
4170,-46.937022
4175,-46.937022
4180,-46.937022
4185,-46.937022
4190,-46.937022
4195,-46.937022
4200,-46.937022
4205,-46.937022
4210,-46.937022
4215,-46.937022
4220,-46.937022
4225,-46.937022
4230,-46.937022
4235,-46.937022
4240,-46.937022
4245,-46.937022
4250,-46.937022
4255,-46.937022
4260,-46.937022
4265,-46.937022
4270,-46.937022
4275,-46.937022
4280,-46.937022
4285,-46.937022
4290,-46.937022
4295,-46.937022
4300,-46.937022
4305,-46.937022
4310,-46.937022
4315,-46.937022
4320,-46.937022
4325,-46.937022
4330,-46.937022
4335,-46.937022
4340,-46.937022
4345,-46.937022
4350,-46.937022
4355,-46.937022
4360,-46.937022
4365,-46.937022
4370,-46.937022
4375,-46.937022
4380,-46.937022
4385,-46.937022
4390,-46.937022
4395,-46.937022
4400,-46.937022
4405,-46.937022
4410,-46.937022
4415,-46.937022
4420,-46.937022
4425,-46.937022
4430,-46.937022
4435,-46.937022
4440,-46.937022
4445,-46.937022
4450,-46.937022
4455,-46.937022
4460,-46.937022
4465,-46.937022
4470,-46.937022
4475,-46.937022
4480,-46.937022
4485,-46.937022
4490,-46.937022
4495,-46.937022
4500,-46.937022
4505,-46.937022
4510,-46.937022
4515,-46.937022
4520,-46.937022
4525,-46.937022
4530,-46.937022
4535,-46.937022
4540,-46.937022
4545,-46.937022
4550,-46.937022
4555,-46.937022
4560,-46.937022
4565,-46.937022
4570,-46.937022
4575,-46.937022
4580,-46.937022
4585,-46.937022
4590,-46.937022
4595,-46.937022
4600,-46.937022
4605,-46.937022
4610,-46.937022
4615,-46.937022
4620,-46.937022
4625,-46.937022
4630,-46.937022
4635,-46.937022
4640,-46.937022
4645,-46.937022
4650,-46.937022
4655,-46.937022
4660,-46.937022
4665,-46.937022
4670,-46.937022
4675,-46.937022
4680,-46.937022
4685,-46.937022
4690,-46.937022
4695,-46.937022
4700,-46.937022
4705,-46.937022
4710,-46.937022
4715,-46.937022
4720,-46.937022
4725,-46.937022
4730,-46.937022
4735,-46.937022
4740,-46.937022
4745,-46.937022
4750,-46.937022
4755,-46.937022
4760,-46.937022
4765,-46.937022
4770,-46.937022
4775,-46.937022
4780,-46.937022
4785,-46.937022
4790,-46.937022
4795,-46.937022
4800,-46.937022
4805,-46.937022
4810,-46.937022
