820,0.0016318538
825,0.0016318538
830,0.0016318538
835,0.0016318538
840,0.0016318538
845,0.0016318538
850,0.0016318538
855,0.0016318538
860,0.0016318538
865,0.0016318538
870,0.0016318538
875,0.0016318538
880,0.0016318538
885,0.0016318538
890,0.0016318538
895,0.0016318538
900,0.0016318538
905,0.0016318538
910,0.0016318538
915,0.0016318538
920,0.0016318538
925,0.0016318538
930,0.0016318538
935,0.0016318538
940,0.0016318538
945,0.0016318538
950,0.0016318538
955,0.0016318538
960,0.0016318538
965,0.0016389415
970,0.0016469078
975,0.0016548741
980,0.0016628403
985,0.0016708066
990,0.0016787729
995,0.0016867392
1000,0.0016947054
1005,0.0017026717
1010,0.001710638
1015,0.0030256573
1020,0.0010004771
1025,0.0023572186
1030,0.0018541819
1035,0.0025319726
1040,0.0024931985
1045,0.0024931985
1050,0.0024931985
1055,0.0024931985
1060,0.0024931985
1065,0.0024931985
1070,0.0024931985
1075,0.0024931985
1080,0.0024931985
1085,0.0024931985
1090,0.0024931985
1095,0.0024931985
1100,0.0024931985
1105,0.0024931985
1110,0.00050354602
1115,0.0035076933
1120,0.0019425752
1125,0.0034436002
1130,0.0054463977
1135,0.0023544899
1140,0.0030662513
1145,0.0028131259
1150,0.0025600004
1155,0.0023068749
1160,0.0026969971
1165,0.0032772532
1170,0.0032772532
1175,0.0032772532
1180,0.0032772532
1185,0.0032772532
1190,0.0032772532
1195,0.0032772532
1200,0.003
1205,0.0032772532
1210,0.0032772532
1215,0.0032772532
1220,0.0032772532
1225,0.0032772532
1230,0.0032772532
1235,0.0032772532
1240,0.0032772532
1245,0.0032772532
1250,0.0032772532
1255,0.0032772532
1260,0.0032772532
1265,0.0032772532
1270,0.0032772532
1275,0.0032772532
1280,0.0032772532
1285,0.0032772532
1290,0.0032772532
1295,0.0032772532
1300,0.0032772532
1305,0.0032772532
1310,0.0032772532
1315,0.0032772532
1320,0.0032772532
1325,0.0032772532
1330,0.0032772532
1335,0.0032772532
1340,0.0032772532
1345,0.0032772532
1350,0.0032097949
1355,0.0029812308
1360,0.0027526667
1365,0.0025241026
1370,0.0022955385
1375,0.0041913767
1380,0.0027509422
1385,0.0047950079
1390,0.0023563907
1395,0.0046093628
1400,0.00407326
1405,0.00407326
1410,0.00407326
1415,0.00407326
1420,0.00407326
1425,0.00407326
1430,0.00407326
1435,0.00407326
1440,0.00407326
1445,0.00407326
1450,0.00407326
1455,0.00407326
1460,0.00407326
1465,0.00031950257
1470,0.0042709319
1475,0.0048849396
1480,0.0057113431
1485,0.0046229022
1490,0.0047972078
1495,0.005391922
1500,0.0067507163
1505,0.0056262303
1510,0.0056262303
1515,0.0054437302
1520,0.0062425193
1525,0.0068307827
1530,0.0064883718
1535,0.0064883718
1540,0.0064883718
1545,0.0064883718
1550,0.0064883718
1555,0.0064284384
1560,0.0030904444
1565,0.006502538
1570,0.007097287
1575,0.010500365
1580,0.0088451904
1585,0.0072708329
1590,0.0072708329
1595,0.0072708329
1600,0.007
1605,0.0072708329
1610,0.0072708329
1615,0.0072708329
1620,0.0072708329
1625,0.0072708329
1630,0.0072708329
1635,0.0072708329
1640,0.0072708329
1645,0.0072708329
1650,0.0072708329
1655,0.0072708329
1660,0.0072708329
1665,0.0072708329
1670,0.0072708329
1675,0.0060655677
1680,0.0037189037
1685,0.0072652198
1690,0.0074327039
1695,0.0084532556
1700,0.007566775
1705,0.0080947267
1710,0.0080602465
1715,0.0080548877
1720,0.0080548877
1725,0.0080548877
1730,0.0080548877
1735,0.0080548877
1740,0.0080548877
1745,0.0080548877
1750,0.0080548877
1755,0.0080548877
1760,0.0080548877
1765,0.0080548877
1770,0.0080548877
1775,0.0080548877
1780,0.0080548877
1785,0.0080548877
1790,0.0080548877
1795,0.0080548877
1800,0.0062269258
1805,0.0059918715
1810,0.0082571805
1815,0.009091715
1820,0.0091768995
1825,0.0088381456
1830,0.0088381456
1835,0.0088381456
1840,0.0083457042
1845,0.010032111
1850,0.01066607
1855,0.007411635
1860,0.0099711546
1865,0.01051333
1870,0.0099660425
1875,0.01089885
1880,0.01134738
1885,0.011272307
1890,0.011934117
1895,0.01367301
1900,0.011926227
1905,0.012581574
1910,0.015799752
1915,0.011797749
1920,0.013058362
1925,0.013681813
1930,0.015984878
1935,0.013603031
1940,0.013603031
1945,0.013428083
1950,0.014253789
1955,0.01530844
1960,0.014504216
1965,0.014504216
1970,0.014504216
1975,0.012982813
1980,0.014406496
1985,0.015033202
1990,0.018495873
1995,0.015470755
2000,0.015
2005,0.015273928
2010,0.015273928
2015,0.015273928
2020,0.013163973
2025,0.014774001
2030,0.015718392
2035,0.017516471
2040,0.016044437
2045,0.016044437
2050,0.016044437
2055,0.016044437
2060,0.016044437
2065,0.016044437
2070,0.016044437
2075,0.016044437
2080,0.016044437
2085,0.016044437
2090,0.014311705
2095,0.01641719
2100,0.017235553
2105,0.016853193
2110,0.016853193
2115,0.016853193
2120,0.016853193
2125,0.016853193
2130,0.016853193
2135,0.016853193
2140,0.016853193
2145,0.016853193
2150,0.016886138
2155,0.017468766
2160,0.019497524
2165,0.017610953
2170,0.017610953
2175,0.015593142
2180,0.018004737
2185,0.018712243
2190,0.018262193
2195,0.018286089
2200,0.019009119
2205,0.018053556
2210,0.019458094
2215,0.019324884
2220,0.020103131
2225,0.021740668
2230,0.02115495
2235,0.023827772
2240,0.025615914
2245,0.027824182
2250,0.034682563
2255,0.055385701
2260,0.20094888
2265,0.37830871
2270,0.47817079
2275,0.4815508
2280,0.48595721
2285,0.48972234
2290,0.49791345
2295,0.50656916
2300,0.5198057
2305,0.54008314
2310,0.54875565
2315,0.56279566
2320,0.56612455
2325,0.566907
2330,0.56703074
2335,0.56890772
2340,0.56905409
2345,0.56880244
2350,0.56893521
2355,0.56962117
2360,0.57212895
2365,0.56965521
2370,0.57038315
2375,0.57220759
2380,0.57069226
2385,0.56784205
2390,0.5709034
2395,0.57145799
2400,0.571
2405,0.57146197
2410,0.56878669
2415,0.57169336
2420,0.57234526
2425,0.57383043
2430,0.57223168
2435,0.57223168
2440,0.57223168
2445,0.5694014
2450,0.57244929
2455,0.57307665
2460,0.57399578
2465,0.57301574
2470,0.57301574
2475,0.57301574
2480,0.57301574
2485,0.57301574
2490,0.57301574
2495,0.57301574
2500,0.57301574
2505,0.57301574
2510,0.57404618
2515,0.57167064
2520,0.572
2525,0.56896817
2530,0.56869343
2535,0.57069226
2540,0.57069226
2545,0.57069226
2550,0.57069226
2555,0.57069226
2560,0.57188062
2565,0.57289525
2570,0.57135963
2575,0.56810026
2580,0.566
2585,0.56441958
2590,0.56590108
2595,0.56629198
2600,0.56506806
2605,0.5648068
2610,0.56502539
2615,0.56657404
2620,0.565
2625,0.56387772
2630,0.56045171
2635,0.56103999
2640,0.56043874
2645,0.55772978
2650,0.56023501
2655,0.56023501
2660,0.56202113
2665,0.56000147
2670,0.55956803
2675,0.55475826
2680,0.557
2685,0.55623983
2690,0.5572434
2695,0.55602216
2700,0.55479517
2705,0.55547012
2710,0.55547012
2715,0.55547012
2720,0.55789586
2725,0.55523079
2730,0.55508896
2735,0.55127562
2740,0.55183216
2745,0.5511693
2750,0.552259
2755,0.5555162
2760,0.552
2765,0.55139401
2770,0.54914755
2775,0.55147495
2780,0.55147495
2785,0.55147495
2790,0.55147495
2795,0.55147495
2800,0.55147495
2805,0.55147495
2810,0.55147495
2815,0.55147495
2820,0.55147495
2825,0.55147495
2830,0.55147495
