1505,-41.716196
1510,-41.716196
1515,-41.716196
1520,-41.716196
1525,-41.716196
1530,-41.716196
1535,-41.716196
1540,-41.716196
1545,-41.716196
1550,-41.716196
1555,-41.716196
1560,-41.716196
1565,-41.716196
1570,-41.716196
1575,-41.716196
1580,-41.716196
1585,-41.716196
1590,-41.716196
1595,-41.716196
1600,-41.716196
1605,-41.716196
1610,-41.716196
1615,-41.716196
1620,-41.716196
1625,-41.716196
1630,-41.716196
1635,-41.716196
1640,-41.716196
1645,-41.716196
1650,-41.716196
1655,-41.716196
1660,-41.716196
1665,-41.716196
1670,-41.716196
1675,-41.716196
1680,-41.716196
1685,-41.716196
1690,-41.716196
1695,-41.716196
1700,-41.716196
1705,-41.716196
1710,-41.716196
1715,-41.716196
1720,-41.716196
1725,-41.716196
1730,-41.716196
1735,-41.716196
1740,-41.716196
1745,-41.716196
1750,-41.716196
1755,-41.716196
1760,-41.716196
1765,-41.716196
1770,-41.716196
1775,-41.716196
1780,-41.716196
1785,-41.716196
1790,-41.716196
1795,-41.716196
1800,-41.716196
1805,-41.716196
1810,-41.716196
1815,-41.716196
1820,-41.716196
1825,-41.716196
1830,-41.716196
1835,-41.716196
1840,-41.716196
1845,-41.716196
1850,-41.716196
1855,-41.716196
1860,-41.716196
1865,-41.716196
1870,-41.716196
1875,-41.716196
1880,-41.716196
1885,-41.716196
1890,-41.716196
1895,-41.716196
1900,-41.716196
1905,-41.716196
1910,-41.716196
1915,-41.716196
1920,-41.716196
1925,-41.716196
1930,-41.716196
1935,-41.716196
1940,-41.716196
1945,-41.716196
1950,-41.716196
1955,-41.716196
1960,-41.716196
1965,-41.716196
1970,-41.716196
1975,-41.716196
1980,-41.716196
1985,-41.716196
1990,-41.716196
1995,-41.716196
2000,-41.716196
2005,-41.716196
2010,-41.716196
2015,-41.716196
2020,-41.716196
2025,-41.716196
2030,-41.716196
2035,-41.716196
2040,-41.716196
2045,-41.716196
2050,-41.716196
2055,-41.716196
2060,-41.716196
2065,-41.716196
2070,-41.716196
2075,-41.716196
2080,-41.716196
2085,-41.716196
2090,-41.716196
2095,-41.716196
2100,-41.716196
2105,-41.716196
2110,-41.716196
2115,-41.716196
2120,-41.716196
2125,-41.716196
2130,-41.716196
2135,-41.716196
2140,-41.716196
2145,-41.716196
2150,-41.716196
2155,-41.716196
2160,-41.716196
2165,-41.716196
2170,-41.716196
2175,-41.716196
2180,-41.716196
2185,-41.716196
2190,-41.716196
2195,-41.716196
2200,-41.716196
2205,-41.716196
2210,-41.716196
2215,-41.716196
2220,-41.716196
2225,-41.716196
2230,-41.716196
2235,-41.716196
2240,-41.716196
2245,-41.716196
2250,-41.716196
2255,-41.716196
2260,-41.716196
2265,-41.716196
2270,-41.716196
2275,-41.716196
2280,-41.716196
2285,-41.716196
2290,-41.716196
2295,-41.716196
2300,-41.716196
2305,-41.716196
2310,-41.716196
2315,-41.716196
2320,-41.716196
2325,-41.716196
2330,-41.716196
2335,-41.716196
2340,-41.716196
2345,-41.716196
2350,-41.716196
2355,-41.716196
2360,-41.716196
2365,-41.716196
2370,-41.716196
2375,-41.716196
2380,-41.716196
2385,-41.716196
2390,-41.716196
2395,-41.716196
2400,-41.716196
2405,-41.716196
2410,-41.716196
2415,-41.716196
2420,-41.716196
2425,-41.716196
2430,-41.716196
2435,-41.716196
2440,-41.716196
2445,-41.716196
2450,-41.716196
2455,-41.716196
2460,-41.716196
2465,-41.716196
2470,-41.716196
2475,-41.716196
2480,-41.716196
2485,-41.716196
2490,-41.716196
2495,-41.716196
2500,-41.716196
2505,-41.716196
2510,-41.716196
2515,-41.716196
2520,-41.716196
2525,-41.716196
2530,-41.716196
2535,-41.716196
2540,-41.716196
2545,-41.716196
2550,-41.716196
2555,-41.716196
2560,-41.716196
2565,-41.716196
2570,-41.716196
2575,-41.716196
2580,-41.716196
2585,-41.716196
2590,-41.716196
2595,-41.716196
2600,-41.716196
2605,-41.716196
2610,-41.716196
2615,-41.716196
2620,-41.716196
2625,-41.716196
2630,-41.716196
2635,-41.716196
2640,-41.716196
2645,-41.716196
2650,-41.716196
2655,-41.716196
2660,-41.716196
2665,-41.716196
2670,-41.716196
2675,-41.716196
2680,-41.716196
2685,-41.716196
2690,-41.716196
2695,-41.716196
2700,-41.716196
2705,-41.716196
2710,-41.716196
2715,-41.716196
2720,-41.716196
2725,-41.716196
2730,-41.716196
2735,-41.716196
2740,-41.716196
2745,-41.716196
2750,-41.716196
2755,-41.716196
2760,-41.716196
2765,-41.716196
2770,-41.716196
2775,-41.716196
2780,-41.716196
2785,-41.716196
2790,-41.716196
2795,-41.716196
2800,-41.716196
2805,-41.716196
2810,-41.716196
2815,-41.716196
2820,-41.716196
2825,-41.716196
2830,-41.716196
