2265,-0.062170201
2270,-0.10637593
2275,-0.11291853
2280,-0.11413054
2285,-0.11476534
2290,-0.11612975
2295,-0.11938748
2300,-0.12379544
2305,-0.13057614
2310,-0.13444819
2315,-0.13841278
2320,-0.13859719
2325,-0.13889449
2330,-0.13916368
2335,-0.13940304
2340,-0.13964241
2345,-0.13985978
2350,-0.14003405
2355,-0.14018722
2360,-0.14032468
2365,-0.14044558
2370,-0.14056649
2375,-0.14067796
2380,-0.14077612
2385,-0.14084356
2390,-0.14090771
2395,-0.14096822
2400,-0.142
2405,-0.14109194
2410,-0.14115816
2415,-0.14120658
2420,-0.14125419
2425,-0.14131166
2430,-0.14136914
2435,-0.14140806
2440,-0.14142146
2445,-0.14142145
2450,-0.14140484
2455,-0.1413892
2460,-0.14138916
2465,-0.14138922
2470,-0.14138928
2475,-0.14139579
2480,-0.14139325
2485,-0.14138684
2490,-0.14137999
2495,-0.14137282
2500,-0.14136565
2505,-0.14135543
2510,-0.14133651
2515,-0.1413117
2520,-0.142
2525,-0.14124249
2530,-0.14119955
2535,-0.1411566
2540,-0.14109095
2545,-0.14101928
2550,-0.14094735
2555,-0.14085335
2560,-0.14074544
2565,-0.14063752
2570,-0.14056142
2575,-0.13985294
2580,-0.139
2585,-0.13866366
2590,-0.13845235
2595,-0.13831121
2600,-0.13823063
2605,-0.13819861
2610,-0.13819997
2615,-0.13822141
2620,-0.139
2625,-0.13653492
2630,-0.13575225
2635,-0.13544965
2640,-0.13524607
2645,-0.13513934
2650,-0.13508396
2655,-0.13503989
2660,-0.13495804
2665,-0.13472025
2670,-0.13356294
2675,-0.13255824
2680,-0.133
2685,-0.13256495
2690,-0.13250872
2695,-0.1324227
2700,-0.13202424
2705,-0.13184529
2710,-0.13177126
2715,-0.13173415
2720,-0.1317459
2725,-0.13178793
2730,-0.13052668
2735,-0.13024125
2740,-0.13014671
2745,-0.12998025
2750,-0.12977642
2755,-0.12956515
2760,-0.13
2765,-0.12925029
2770,-0.12920405
2775,-0.12926275
2780,-0.12933358
2785,-0.12933358
2790,-0.12933358
2795,-0.12933358
2800,-0.12933358
2805,-0.12933358
2810,-0.12933358
2815,-0.12933358
2820,-0.12933358
2825,-0.12933358
2830,-0.12933358
