1295,22.393915
1300,22.321274
1305,22.244033
1310,22.117375
1315,21.98798
1320,21.840092
1325,21.68055
1330,21.520368
1335,21.358152
1340,21.194259
1345,21.032869
1350,20.857678
1355,20.686593
1360,20.511483
1365,20.298317
1370,20.111749
1375,19.897748
1380,19.701801
1385,19.560524
1390,19.41474
1395,19.343617
1400,19.314169
1405,19.284349
1410,19.261794
1415,19.252021
1420,19.253856
1425,19.254967
1430,19.255178
1435,19.249311
1440,19.236817
1445,19.231778
1450,19.25
1455,19.229129
1460,19.22881
1465,19.228279
1470,19.22943
1475,19.230985
1480,19.232809
1485,19.235066
1490,19.237897
1495,19.241598
1500,19.251674
1505,19.251767
1510,19.252155
1515,19.251723
1520,19.244963
1525,19.237365
1530,19.226495
1535,19.212052
1540,19.191813
1545,19.171413
1550,19.145664
1555,19.114158
1560,19.079232
1565,19.043878
1570,19.010368
1575,18.960406
1580,18.909705
1585,18.857727
1590,18.801445
1595,18.760578
1600,18.704783
1605,18.595788
1610,18.405282
1615,18.23569
1620,18.048871
1625,17.847947
1630,17.682724
1635,17.530469
1640,17.376138
1645,17.199269
1650,16.998641
1655,16.811313
1660,16.618213
1665,16.39043
1670,16.203838
1675,15.947043
1680,15.771038
1685,15.600464
1690,15.432006
1695,15.342923
1700,15.323292
1705,15.315474
1710,15.29922
1715,15.298768
1720,15.29932
1725,15.29932
1730,15.29932
1735,15.29932
1740,15.29932
1745,15.29932
1750,15.31
1755,15.29932
1760,15.29932
1765,15.29932
1770,15.298384
1775,15.296534
1780,15.284495
1785,15.296437
1790,15.29602
1795,15.301191
1800,15.311518
1805,15.325916
1810,15.343971
1815,15.363593
1820,15.384228
1825,15.40397
1830,15.426871
1835,15.462069
1840,15.491101
1845,15.5372
1850,15.577061
1855,15.608657
1860,15.654765
1865,15.711964
1870,15.775548
1875,15.842755
1880,15.911162
1885,15.978406
1890,16.041922
1895,16.105546
1900,16.174907
1905,16.241244
1910,16.333403
1915,16.417344
1920,16.516361
1925,16.607026
1930,16.698344
1935,16.802127
1940,16.891457
1945,17.004843
1950,17.091533
1955,17.170752
1960,17.164621
1965,17.155656
1970,17.150364
1975,17.144843
1980,17.139852
1985,17.135536
1990,17.132901
1995,17.131921
2000,17.131594
2005,17.131025
2010,17.130569
2015,17.13034
2020,17.130122
2025,17.130116
2030,17.130121
2035,17.130212
2040,17.130346
2045,17.130489
2050,17.13
2055,17.126975
2060,17.127072
2065,17.116673
2070,17.113791
2075,17.116039
2080,17.12172
2085,17.129251
2090,17.137733
2095,17.146411
2100,17.153822
2105,17.155404
2110,17.167218
2115,17.185558
2120,17.204045
2125,17.224908
2130,17.249729
2135,17.280144
2140,17.314889
2145,17.339311
2150,17.375426
2155,17.421329
2160,17.47819
2165,17.526203
2170,17.584149
2175,17.621185
2180,17.672969
2185,17.723859
2190,17.776142
2195,17.833748
2200,17.897829
2205,17.96897
2210,18.047066
2215,18.11542
2220,18.184237
2225,18.263418
2230,18.336463
2235,18.425998
2240,18.502767
2245,18.586874
2250,18.686869
2255,18.787886
2260,18.879997
2265,18.972449
2270,19.022459
2275,19.028841
2280,19.029269
2285,19.029099
2290,19.01524
2295,19.004183
2300,19.004036
2305,19.014931
2310,19.019714
2315,19.004972
2320,19.004036
2325,19.004036
2330,19.002987
2335,19.000983
2340,18.989471
2345,19.002295
2350,19
2355,19.005237
2360,19.005788
2365,19.004882
2370,19.001173
2375,18.983436
2380,18.991646
2385,18.984601
2390,19.002711
2395,19.002722
2400,19.003166
