1695,-0.038207505
1700,-0.038872388
1705,-0.039252428
1710,-0.039513978
1715,-0.039732745
1720,-0.039909934
1725,-0.040106529
1730,-0.040210132
1735,-0.040317776
1740,-0.040395643
1745,-0.040456276
1750,-0.041
1755,-0.040526779
1760,-0.04054738
1765,-0.040565578
1770,-0.040608072
1775,-0.040572089
1780,-0.040602843
1785,-0.040574327
1790,-0.040553317
1795,-0.040537912
1800,-0.040525018
1805,-0.040516434
1810,-0.04050773
1815,-0.040499558
1820,-0.04049021
1825,-0.040476848
1830,-0.040461698
1835,-0.04043787
1840,-0.040411286
1845,-0.040372287
1850,-0.040327681
1855,-0.040269917
1860,-0.040200718
1865,-0.040156022
1870,-0.040061865
1875,-0.040052613
1880,-0.039957043
1885,-0.039855639
1890,-0.039787134
1895,-0.03971637
1900,-0.039645044
1905,-0.039572328
1910,-0.039497701
1915,-0.039421124
1920,-0.039341435
1925,-0.039260463
1930,-0.039174324
1935,-0.039086912
1940,-0.039005761
1945,-0.038913117
1950,-0.038801434
1955,-0.038691314
1960,-0.038589453
1965,-0.0384932
1970,-0.038399118
1975,-0.03831164
1980,-0.038228359
1985,-0.038149021
1990,-0.038076804
1995,-0.0380081
2000,-0.037931309
2005,-0.03787657
2010,-0.037850787
2015,-0.037805592
2020,-0.037766229
2025,-0.037734266
2030,-0.037705626
2035,-0.037683754
2040,-0.037635094
2045,-0.037621989
2050,-0.038
2055,-0.037554568
2060,-0.037496759
2065,-0.037494126
2070,-0.0375132
2075,-0.037540153
2080,-0.037560915
2085,-0.037630507
2090,-0.037696739
2095,-0.037742556
2100,-0.037781408
2105,-0.03781175
2110,-0.037834261
2115,-0.037852041
2120,-0.037856234
2125,-0.037859384
2130,-0.037860048
2135,-0.037861149
2140,-0.037862882
2145,-0.037859916
2150,-0.037858512
2155,-0.037854376
2160,-0.037849875
2165,-0.037845101
2170,-0.037822395
2175,-0.037797373
2180,-0.037772351
2185,-0.037743966
2190,-0.037713772
2195,-0.037678134
2200,-0.037638977
2205,-0.037596585
2210,-0.037554193
2215,-0.037511801
2220,-0.037461423
2225,-0.03740794
2230,-0.037354456
2235,-0.037298607
2240,-0.037241021
2245,-0.037181671
2250,-0.037117502
2255,-0.037050239
2260,-0.036982975
2265,-0.036915711
2270,-0.036845617
2275,-0.036757865
2280,-0.036643546
2285,-0.036571627
2290,-0.036498655
2295,-0.036428989
2300,-0.036371396
2305,-0.036346667
2310,-0.036304568
2315,-0.036251733
2320,-0.036201319
2325,-0.036152087
2330,-0.036104021
2335,-0.036057886
2340,-0.036011356
2345,-0.035967581
