1770,-38.089916
1775,-38.089916
1780,-38.089916
1785,-38.089916
1790,-38.089916
1795,-38.089916
1800,-38.089916
1805,-38.089916
1810,-38.089916
1815,-38.089916
1820,-38.089916
1825,-38.089916
1830,-38.089916
1835,-38.089916
1840,-38.089916
1845,-38.089916
1850,-38.089916
1855,-38.089916
1860,-38.089916
1865,-38.089916
1870,-38.089916
1875,-38.089916
1880,-38.089916
1885,-38.089916
1890,-38.089916
1895,-38.089916
1900,-38.089916
1905,-38.089916
1910,-38.089916
1915,-38.089916
1920,-38.089916
1925,-38.089916
1930,-38.089916
1935,-38.089916
1940,-38.089916
1945,-38.089916
1950,-38.089916
1955,-38.089916
1960,-38.089916
1965,-38.089916
1970,-38.089916
1975,-38.089916
1980,-38.089916
1985,-38.089916
1990,-38.089916
1995,-38.089916
2000,-38.089916
2005,-38.089916
2010,-38.089916
2015,-38.089916
2020,-38.089916
2025,-38.089916
2030,-38.089916
2035,-38.089916
2040,-38.089916
2045,-38.089916
2050,-38.089916
2055,-38.089916
2060,-38.089916
2065,-38.089916
2070,-38.089916
2075,-38.089916
2080,-38.089916
2085,-38.089916
2090,-38.089916
2095,-38.089916
2100,-38.089916
2105,-38.089916
2110,-38.089916
2115,-38.089916
2120,-38.089916
2125,-38.089916
2130,-38.089916
2135,-38.089916
2140,-38.089916
2145,-38.089916
2150,-38.089916
2155,-38.089916
2160,-38.089916
2165,-38.089916
2170,-38.089916
2175,-38.089916
2180,-38.089916
2185,-38.089916
2190,-38.089916
2195,-38.089916
2200,-38.089916
2205,-38.089916
2210,-38.089916
2215,-38.089916
2220,-38.089916
2225,-38.089916
2230,-38.089916
2235,-38.089916
2240,-38.089916
2245,-38.089916
2250,-38.089916
2255,-38.089916
2260,-38.089916
2265,-38.089916
2270,-38.089916
2275,-38.089916
2280,-38.089916
2285,-38.089916
2290,-38.089916
2295,-38.089916
2300,-38.089916
2305,-38.089916
2310,-38.089916
2315,-38.089916
2320,-38.089916
2325,-38.089916
2330,-38.089916
2335,-38.089916
2340,-38.089916
2345,-38.089916
2350,-38.089916
2355,-38.089916
2360,-38.089916
2365,-38.089916
2370,-38.089916
2375,-38.089916
2380,-38.089916
2385,-38.089916
2390,-38.089916
2395,-38.089916
2400,-38.089916
2405,-38.089916
2410,-38.089916
2415,-38.089916
2420,-38.089916
2425,-38.089916
2430,-38.089916
2435,-38.089916
2440,-38.089916
2445,-38.089916
2450,-38.089916
2455,-38.089916
2460,-38.089916
2465,-38.089916
2470,-38.089916
2475,-38.089916
2480,-38.089916
2485,-38.089916
2490,-38.089916
2495,-38.089916
2500,-38.089916
2505,-38.089916
2510,-38.089916
2515,-38.089916
2520,-38.089916
2525,-38.089916
2530,-38.089916
2535,-38.089916
2540,-38.089916
2545,-38.089916
2550,-38.089916
2555,-38.089916
2560,-38.089916
2565,-38.089916
2570,-38.089916
2575,-38.089916
2580,-38.089916
2585,-38.089916
2590,-38.089916
2595,-38.089916
2600,-38.089916
2605,-38.089916
2610,-38.089916
2615,-38.089916
2620,-38.089916
2625,-38.089916
2630,-38.089916
2635,-38.089916
2640,-38.089916
2645,-38.089916
2650,-38.089916
2655,-38.089916
2660,-38.089916
2665,-38.089916
2670,-38.089916
2675,-38.089916
2680,-38.089916
2685,-38.089916
2690,-38.089916
2695,-38.089916
2700,-38.089916
2705,-38.089916
2710,-38.089916
2715,-38.089916
2720,-38.089916
2725,-38.089916
2730,-38.089916
2735,-38.089916
2740,-38.089916
2745,-38.089916
2750,-38.089916
2755,-38.089916
2760,-38.089916
2765,-38.089916
2770,-38.089916
2775,-38.089916
2780,-38.089916
2785,-38.089916
2790,-38.089916
2795,-38.089916
2800,-38.089916
2805,-38.089916
2810,-38.089916
2815,-38.089916
2820,-38.089916
2825,-38.089916
2830,-38.089916
2835,-38.089916
2840,-38.089916
2845,-38.089916
2850,-38.089916
2855,-38.089916
2860,-38.089916
2865,-38.089916
2870,-38.089916
2875,-38.089916
2880,-38.089916
2885,-38.089916
2890,-38.089916
2895,-38.089916
2900,-38.089916
2905,-38.089916
2910,-38.089916
2915,-38.089916
2920,-38.089916
2925,-38.089916
2930,-38.089916
2935,-38.089916
2940,-38.089916
2945,-38.089916
2950,-38.089916
2955,-38.089916
2960,-38.089916
2965,-38.089916
2970,-38.089916
2975,-38.089916
2980,-38.089916
2985,-38.089916
2990,-38.089916
2995,-38.089916
3000,-38.089916
3005,-38.089916
3010,-38.089916
3015,-38.089916
3020,-38.089916
3025,-38.089916
3030,-38.089916
3035,-38.089916
3040,-38.089916
3045,-38.089916
3050,-38.089916
3055,-38.089916
3060,-38.089916
3065,-38.089916
3070,-38.089916
3075,-38.089916
3080,-38.089916
3085,-38.089916
3090,-38.089916
3095,-38.089916
3100,-38.089916
3105,-38.089916
3110,-38.089916
3115,-38.089916
3120,-38.089916
3125,-38.089916
3130,-38.089916
3135,-38.089916
3140,-38.089916
3145,-38.089916
3150,-38.089916
3155,-38.089916
3160,-38.089916
3165,-38.089916
3170,-38.089916
3175,-38.089916
3180,-38.089916
3185,-38.089916
3190,-38.089916
3195,-38.089916
3200,-38.089916
3205,-38.089916
3210,-38.089916
3215,-38.089916
3220,-38.089916
3225,-38.089916
3230,-38.089916
3235,-38.089916
3240,-38.089916
3245,-38.089916
3250,-38.089916
3255,-38.089916
3260,-38.089916
3265,-38.089916
3270,-38.089916
3275,-38.089916
3280,-38.089916
3285,-38.089916
3290,-38.089916
3295,-38.089916
3300,-38.089916
3305,-38.089916
3310,-38.089916
3315,-38.089916
3320,-38.089916
3325,-38.089916
3330,-38.089916
3335,-38.089916
3340,-38.089916
3345,-38.089916
3350,-38.089916
3355,-38.089916
3360,-38.089916
3365,-38.089916
3370,-38.089916
