2120,28.699658
2125,28.699658
2130,28.699658
2135,28.699658
2140,28.699658
2145,28.699658
2150,28.699658
2155,28.669995
2160,28.686806
2165,28.648679
2170,28.6477
2175,28.648703
2180,28.646888
2185,28.642964
2190,28.637311
2195,28.630006
2200,28.621024
2205,28.611045
2210,28.600515
2215,28.589076
2220,28.583269
2225,28.583156
2230,28.583156
2235,28.583156
2240,28.583156
2245,28.583156
2250,28.583156
2255,28.583156
2260,28.583156
2265,28.583156
2270,28.583156
2275,28.583156
2280,28.583156
2285,28.539673
2290,28.581907
2295,28.583156
2300,28.583156
2305,28.583156
2310,28.583156
2315,28.574893
2320,28.545097
2325,28.5663
2330,28.524864
2335,28.583156
2340,28.587744
2345,28.569955
2350,28.57
2355,28.561007
2360,28.562052
2365,28.583156
2370,28.583156
2375,28.57454
2380,28.549634
2385,28.525887
2390,28.560562
2395,28.584444
2400,28.585619
2405,28.534981
2410,28.517165
2415,28.516157
2420,28.567416
2425,28.518418
2430,28.565334
2435,28.542884
2440,28.525357
2445,28.513662
2450,28.509105
2455,28.517871
2460,28.517871
2465,28.517871
2470,28.517871
2475,28.473656
2480,28.510205
2485,28.466574
2490,28.478819
2495,28.479042
2500,28.460969
2505,28.459461
2510,28.458549
2515,28.458474
2520,28.458608
2525,28.458608
2530,28.458608
2535,28.458608
2540,28.458608
2545,28.458608
2550,28.458608
2555,28.458608
2560,28.458608
2565,28.458608
2570,28.415582
2575,28.42865
2580,28.455366
2585,28.462682
2590,28.461566
2595,28.455211
2600,28.446847
2605,28.415192
2610,28.453744
2615,28.429497
2620,28.413376
2625,28.434067
2630,28.450836
2635,28.462302
2640,28.467271
2645,28.463558
2650,28.48
2655,28.44119
2660,28.441407
2665,28.401369
2670,28.403388
2675,28.403646
2680,28.398238
2685,28.402028
2690,28.440333
2695,28.461341
2700,28.462446
2705,28.421553
2710,28.402305
2715,28.454021
2720,28.434863
2725,28.408078
2730,28.396028
2735,28.393574
2740,28.396455
2745,28.402141
2750,28.407686
2755,28.409712
2760,28.406019
2765,28.391748
2770,28.362615
2775,28.342106
2780,28.37725
2785,28.366657
2790,28.352934
2795,28.349025
2800,28.346547
2805,28.344069
2810,28.342084
2815,28.341141
2820,28.340197
2825,28.339605
2830,28.339696
2835,28.339787
2840,28.340068
2845,28.340695
2850,28.341322
2855,28.341964
2860,28.34263
2865,28.343297
2870,28.343787
2875,28.343996
2880,28.344206
2885,28.344032
2890,28.343286
2895,28.34254
2900,28.300156
2905,28.342065
2910,28.343188
2915,28.344694
2920,28.345281
2925,28.34531
2930,28.344681
2935,28.343495
2940,28.341867
2945,28.339738
2950,28.36
2955,28.334551
2960,28.325638
2965,28.310702
2970,28.299225
2975,28.291135
2980,28.286935
2985,28.286124
2990,28.294179
2995,28.342106
3000,28.338759
3005,28.343851
3010,28.350222
3015,28.347958
3020,28.338988
3025,28.323045
3030,28.29837
3035,28.326047
3040,28.307008
3045,28.293356
3050,28.285372
3055,28.281235
3060,28.280599
